停留所名,事業者名,バス系統
江湖,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
真珠会社前,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
大久保（宇和島市）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
照護寺前,宇和島自動車（株）,宇和島市内線　出口〜柿原職業訓練所前行
フジ北宇和島店前,宇和島自動車（株）,"松山線　急行　城辺営業所〜宇和島〜松山行, 松山線　特急　城辺営業所〜松山行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線"
伊吹町郵便局前,宇和島自動車（株）,宇和島市内線　出口〜柿原職業訓練所前行
小赤松,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
泉町（愛媛県）,宇和島自動車（株）,宇和島市内線　出口〜柿原職業訓練所前行
長浦（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
和霊大橋元,宇和島自動車（株）,"鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線"
和霊中町,宇和島自動車（株）,宇和島市内線　出口〜柿原職業訓練所前行
玉ヶ月〔宇和島市住吉町〕,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
虹の森公園前,宇和島自動車（株）,鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線
住吉小学校前（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
山の下（愛媛県）,宇和島自動車（株）,鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線
和霊元町,宇和島自動車（株）,"宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線"
和霊神社前,宇和島自動車（株）,"宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線"
松丸（愛媛県）,宇和島自動車（株）,鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線
見返橋（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
和霊神苑前,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行"
松野町役場前,宇和島自動車（株）,鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線
住吉町（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
朝日町二丁目（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
御幸町（愛媛県）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
総合福祉センター前（宇和島市）,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行"
鶴島町,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行"
宇和島駅前,宇和島自動車（株）,"松山線　急行　城辺営業所〜宇和島〜松山行, 松山線　特急　松山〜道の駅みま〜城辺営業所行, 松山線　特急　城辺営業所〜松山行, 松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
本社前,宇和島自動車（株）,"大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行"
恵美須町（宇和島市）,宇和島自動車（株）,"松山線　急行　城辺営業所〜宇和島〜松山行, 松山線　特急　松山〜道の駅みま〜城辺営業所行, 松山線　特急　城辺営業所〜松山行, 松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
蛤（愛媛県）,宇和島自動車（株）,三浦半島線　宇和島〜本九島線
市役所前（宇和島市）,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
百之浦,宇和島自動車（株）,三浦半島線　宇和島〜本九島線
お茶撰橋,宇和島自動車（株）,"松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
きさいや広場,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
本九島,宇和島自動車（株）,三浦半島線　宇和島〜本九島線
南予文化会館前,宇和島自動車（株）,"大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
バスセンター（宇和島市）,宇和島自動車（株）,"松山線　急行　城辺営業所〜宇和島〜松山行, 松山線　特急　松山〜道の駅みま〜城辺営業所行, 松山線　特急　城辺営業所〜松山行, 松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　バスセンター〜吉田高校行, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
魚病センター前,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　宇和島〜石応〜蕨・平浦線"
戎山,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　宇和島〜石応〜蕨・平浦線"
本町追手,宇和島自動車（株）,"宇和島市内線　薬師谷渓谷〜赤松行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行"
鶴島小学校前,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　宇和島〜石応〜蕨・平浦線"
明倫町,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　宇和島〜石応〜蕨・平浦線"
坂下津工業団地前,宇和島自動車（株）,"三浦半島線　宇和島〜本九島線, 三浦半島線　宇和島〜石応〜蕨・平浦線"
堀端町（愛媛県）,宇和島自動車（株）,"松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜堀端町行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
東高校前（愛媛県）,宇和島自動車（株）,"松山線　急行　城辺営業所〜宇和島〜松山行, 松山線　特急　城辺営業所〜松山行, 松山線　宇和島〜城辺・宿毛行, 大洲・野村支線　東高校前〜野村病院行, 宇和島市内線　薬師谷渓谷〜堀端町行, 宇和島市内線　柿の木〜堀端町〜赤松行, 宇和島市内線　出口〜柿原職業訓練所前行, 鬼北線　宇和島〜道の駅みま〜迫目〜虹の森公園前線, 吉田支線　宇和島〜俵津・田之浜線, 吉田支線　岩松〜宇和島〜立間線　立間駅前〜岩松〜福浦行, 吉田支線　宇和島〜船間線, 三浦半島線　宇和島〜本九島線, 三浦半島線　きさいや広場〜蒋渕行, 三浦半島線　宇和島〜石応〜蕨・平浦線"
